1.7680000000000013, 0.33911946872236065, 0.9050333126124103, 0.023299152688656396, -0.02804678101717032, 
1.7700000000000014, 0.3203611691935311, 0.9189961338160196, 0.023977391626101116, -0.026236714391945498, 
1.7720000000000014, 0.3095541791828731, 0.9248795010337799, 0.024618113964488177, -0.02439872212431346, 
1.7740000000000014, 0.2910294976292823, 0.9383567381227998, 0.025237222322853924, -0.0225489631222459, 
1.7760000000000014, 0.28048733517283725, 0.9437350443156224, 0.025819281318112487, -0.0206722496460003, 
1.7780000000000014, 0.2622582768659802, 0.9566880514247879, 0.02638025598845816, -0.018784779557369055, 
1.7800000000000014, 0.25204208715820026, 0.9615232866241298, 0.02690477254219012, -0.016871403454519478, 
1.7820000000000014, 0.2341688730953434, 0.9739147293436853, 0.02740885671650652, -0.014948356881271219, 
1.7840000000000014, 0.22433788982574776, 0.9781702737207415, 0.027877194462697208, -0.013000527422583848, 
1.7860000000000014, 0.2068787043537798, 0.9899642851442397, 0.028325870242348703, -0.011044186875142364, 
1.7880000000000014, 0.19749000163238653, 0.9936050623354218, 0.02873962765105626, -0.009064258304853884, 
1.7900000000000014, 0.1805007489346215, 1.0047673935023227, 0.029134607654321035, -0.00707704818018304, 
1.7920000000000014, 0.17160900259510972, 1.0077600180113964, 0.029495609152190277, -0.005067513393178395, 
1.7940000000000014, 0.1551430730607264, 1.0182581821143035, 0.029838827157380496, -0.0030519933571556026, 
1.7960000000000014, 0.14680033234074022, 1.0205711001735893, 0.030149113303501947, -0.0010154769929269954, 
1.7980000000000014, 0.13090837979495087, 1.030374509925742, 0.03044271396818343, 0.0010256652074201833, 
1.8000000000000014, 0.12316385034929588, 1.0319781332258424, 0.030704530727773332, 0.003086414227271667, 
1.8020000000000014, 0.10789358107665178, 1.041058230812792, 0.030950858428471922, 0.005150370493723352, 
1.8040000000000014, 0.10079342023147148, 1.0419250625398473, 0.031166645590625226, 0.007232486955348936, 
1.8060000000000014, 0.08618939467512193, 1.0502554416099792, 0.03136823243108817, 0.00931633708042863, 
1.8080000000000014, 0.07977651977967629, 1.0503601942613372, 0.031540611220438414, 0.011416847963648589, 
1.8100000000000014, 0.06587996774611143, 1.0579167134429024, 0.03170016425999777, 0.013517568352171263, 
1.8120000000000014, 0.06019387842372685, 1.057236417926189, 0.03183192419548999, 0.015633401779057067, 
1.8140000000000014, 0.04704252856577376, 1.0639973053936747, 0.03195231195233744, 0.017747874614909447, 
1.8160000000000014, 0.04211914360712552, 1.062511410950429, 0.03204639700946899, 0.019875869225696795, 
1.8180000000000014, 0.029747067897971755, 1.068457359600246, 0.032130635296683245, 0.022000892047597653, 
1.8200000000000014, 0.025618577478339708, 1.0661478241333822, 0.03219012943247919, 0.024137806766798144, 
1.8220000000000014, 0.01405605132637834, 1.0712620769678562, 0.03224136658743587, 0.02627010241506491, 
1.8240000000000014, 0.010750785164143012, 1.068113447392074, 0.03226947869008863, 0.02841262656900062, 
1.8260000000000014, 2.4163752733199345e-05, 1.0723818727514003, 0.032290980260416914, 0.03054885346378477, 
1.8280000000000014, -0.0024335242405782403, 1.0683813550271273, 0.032291028587922384, 0.03269361720928757, 
1.8300000000000014, -0.012301912872486368, 1.071792511351147, 0.03228616153944123, 0.03483037991934182, 
1.8320000000000014, -0.013891742969556049, 1.0669300299054776, 0.03226155771369626, 0.036973964942044114, 
1.8340000000000014, -0.022883687660287894, 1.069475219750658, 0.032233774227757146, 0.03910782500185507, 
1.8360000000000014, -0.023589535312991246, 1.0637434660328742, 0.03218800685243657, 0.04124677544135639, 
1.8380000000000014, -0.03169101395103105, 1.065416779114552, 0.032140827781810585, 0.04337426237342214, 
1.8400000000000014, -0.03150097306626421, 1.0588112490790034, 0.03207744575390852, 0.04550509593165124, 
1.8420000000000014, -0.038702206903412764, 1.0596095941545967, 0.032014443807775995, 0.047622718429809245, 
1.8440000000000014, -0.03760863513737674, 1.0521286145097668, 0.03193703939396917, 0.04974193761811844, 
1.8460000000000014, -0.043904125017426916, 1.0520517399650782, 0.031861822123694414, 0.05184619484713797, 
1.8480000000000014, -0.04190367090147711, 1.0436964830743964, 0.03177401387365956, 0.05395029832706812, 
1.8500000000000014, -0.04729221525557637, 1.0427469861221244, 0.031690206531856606, 0.05603769129321692, 
1.8520000000000014, -0.04438582704302232, 1.0335214734893012, 0.03159562210134546, 0.05812318526546117, 
1.8540000000000014, -0.04887052157943813, 1.0317047979362652, 0.03150685044725941, 0.06019022821243977, 
1.8560000000000014, -0.045063437779415884, 1.0216158922554228, 0.031409109404100535, 0.06225363780831231, 
1.8580000000000014, -0.04865165687226793, 1.0189403148425664, 0.031318982528541706, 0.06429686959282316, 
1.8600000000000014, -0.043953378513685144, 1.0079977006410241, 0.03122167921479717, 0.06633475022250829, 
1.8620000000000014, -0.046656738372034996, 1.00447430600782, 0.0311337724577698, 0.06835074562379033, 
1.8640000000000014, -0.041080983117284094, 0.992690458956864, 0.03104045898102573, 0.07035969423580597, 
1.8660000000000014, -0.04291528689245662, 0.9883331033290783, 0.03095829701479116, 0.0723450751537197, 
1.8680000000000014, -0.036479925196783544, 0.975723248345204, 0.030872466441006247, 0.07432174136037785, 
1.8700000000000014, -0.037465090261614965, 0.9705485120919128, 0.03079950659061268, 0.07627318785706826, 
1.8720000000000014, -0.030192063849400326, 0.9571305703976803, 0.030724576410089452, 0.07821428488125208, 
1.8740000000000014, -0.0303520315579471, 0.9511576996497489, 0.030664192282390652, 0.08012854602204744, 
1.8760000000000014, -0.022267254561387617, 0.9369522250093345, 0.03060348821927476, 0.08203086142134694, 
1.8780000000000014, -0.021629882871175288, 0.9302030625770917, 0.030558953710151986, 0.08390476587136561, 
1.8800000000000014, -0.01276312604963518, 0.9152331669666697, 0.030515693944409634, 0.0857651719965198, 
1.8820000000000014, -0.011360065460468697, 0.9077320728390411, 0.030490167692310364, 0.08759563833045314, 
1.8840000000000015, -0.001744823989798222, 0.8920233418560928, 0.030467447561389426, 0.08941110247613122, 
1.8860000000000015, 0.0003886226768065261, 0.8837971036068061, 0.03046395791340983, 0.0911951491598434, 
1.8880000000000015, 0.010715277286712555, 0.8673775019651474, 0.030464735158763443, 0.09296274336705702, 
1.8900000000000015, 0.013540310675575271, 0.8584552354336173, 0.030486165713336868, 0.09469749837098732, 
1.8920000000000015, 0.024537893910070975, 0.841355002932184, 0.030513246334688018, 0.09641440884185455, 
1.8940000000000015, 0.028012388830611495, 0.8317680435871418, 0.03056232212250816, 0.09809711884771892, 
1.8960000000000015, 0.03963718105752238, 0.8140195819801971, 0.03061834690016938, 0.09976065493489321, 
1.8980000000000015, 0.04371587137237933, 0.8038013674128832, 0.030697621262284425, 0.10138869409885361, 
1.9000000000000015, 0.05592110953710354, 0.7854391186471532, 0.03078505300502918, 0.10299629683367938, 
1.9020000000000015, 0.06055578646165692, 0.7746250626777792, 0.03089689522410339, 0.10456717507097368, 
1.9040000000000015, 0.0732918687821121, 0.7556853789979187, 0.031018006797026702, 0.10611642519632924, 
1.9060000000000015, 0.07843159175914073, 0.7443127379139718, 0.031164590534590926, 0.10762779595432508, 
1.9080000000000015, 0.09164629455792765, 0.724833744371563, 0.03132145371810921, 0.10911642143015302, 
1.9100000000000015, 0.09723761381881685, 0.7129414758492287, 0.031504746307225065, 0.11056608891889615, 
1.9120000000000015, 0.11087631957899069, 0.6929629257820824, 0.031699221534862695, 0.1119919718705946, 
1.9140000000000015, 0.11686350945381417, 0.6805915410724548, 0.03192097417402068, 0.11337789772215877, 
1.9160000000000015, 0.1308694451375036, 0.6601546651501797, 0.032154701192928306, 0.11473908080430367, 
1.9180000000000015, 0.13719474713114307, 0.6473460751398996, 0.03241644008320331, 0.11605939013460403, 
1.9200000000000015, 0.1515092317571336, 0.626493424598416, 0.032690829577465594, 0.11735408228488384, 
1.9220000000000015, 0.1581131063675578, 0.6132907803797958, 0.03299384804097986, 0.11860706913408067, 
1.9240000000000015, 0.17267580680503986, 0.5920660650915708, 0.033310074253714975, 0.11983365069484027, 
1.9260000000000015, 0.1794971930231145, 0.5785135937000311, 0.033655425867325055, 0.12101778282502341, 
1.9280000000000015, 0.1942463869242507, 0.5569615157482206, 0.034014420253371286, 0.12217481001242347, 
1.9300000000000015, 0.20122296832214676, 0.5431043517448806, 0.03440291302721979, 0.12328873304391992, 
1.9320000000000015, 0.21609581308608306, 0.5212704351881715, 0.03480535896386408, 0.12437494174740968, 
1.9340000000000015, 0.22316428937362576, 0.5071544487826216, 0.03523755059003625, 0.125417482617786, 
1.9360000000000015, 0.2380970960091826, 0.48508486631330805, 0.0356838791687835, 0.12643179151535125, 
1.9380000000000015, 0.24519345891445743, 0.47075648873587284, 0.03616007336080187, 0.12740196124797787, 
1.9400000000000015, 0.26012196964809503, 0.4484978859465091, 0.03665046027863078, 0.12834347422544962, 
1.9420000000000015, 0.2671817819603928, 0.43400393279062593, 0.037170704217926974, 0.12924046999734262, 
1.9440000000000015, 0.2820414504202384, 0.41160325077441073, 0.03770506778184776, 0.13010847786292387, 
1.9460000000000015, 0.2890001270200577, 0.39699074403805384, 0.03826915068268824, 0.1309316843644727, 
1.9480000000000015, 0.30372639981587607, 0.37449504105488973, 0.03884715093672836, 0.1317256658525488, 
1.9500000000000015, 0.31051948950826375, 0.35981103061523007, 0.03945460373636011, 0.13247465593465857, 
1.9520000000000015, 0.32504808802129087, 0.3372673035591276, 0.040075642715376635, 0.13319427799588904, 
1.9540000000000015, 0.33161155498532463, 0.32255868881681, 0.040725738891419214, 0.1338688126030073, 
1.9560000000000015, 0.34587875618089686, 0.3000136952209598, 0.04138896200138986, 0.1345139299806409, 
1.9580000000000015, 0.35214925984961276, 0.2853270476494935, 0.042080719513751655, 0.13511395737108284, 
1.9600000000000015, 0.3660921749295088, 0.26282712896290733, 0.04278501803345088, 0.13568461146638183, 
1.9620000000000015, 0.3720073471210464, 0.24820851629470778, 0.0435172023833099, 0.13621026572430764, 
1.9640000000000015, 0.38556419684140497, 0.22579942315883877, 0.044261217077552, 0.13670668275689704, 
1.9660000000000015, 0.391062914973554, 0.2112942359324428, 0.04503234547123481, 0.13715828160321472, 
1.9680000000000015, 0.40417330046809713, 0.18902095617766324, 0.045814471301181915, 0.1375808700750796, 
1.9700000000000015, 0.4091959557047369, 0.17467373736059988, 0.046622817902118106, 0.13795891198743493, 
1.9720000000000015, 0.4218011236717571, 0.15258032743087416, 0.04744120981352758, 0.13830825946215614, 
1.9740000000000015, 0.4262898828708122, 0.1384346058196448, 0.04828481206087109, 0.13861342011701788, 
1.9760000000000015, 0.43833298400589854, 0.11656402631923592, 0.04913739182661271, 0.13889028932865718, 
1.9780000000000015, 0.44223204436430785, 0.10266215440190168, 0.050014057794624506, 0.13912341738129566, 
1.9800000000000015, 0.4536583839489865, 0.08105611044055241, 0.05089852188335312, 0.13932874169009946, 
1.9820000000000015, 0.45691421927068215, 0.06743910738860652, 0.051805838651251095, 0.13949085391098057, 
1.9840000000000015, 0.4676714988599167, 0.046137894381413455, 0.052719667089792456, 0.13962573212575777, 
1.9860000000000015, 0.4702330964078159, 0.0328452948160118, 0.05365501008751229, 0.1397180079145206, 
1.9880000000000015, 0.48027164559651525, 0.01188765037124686, 0.054595476280327924, 0.13978369850415262, 
1.9900000000000015, 0.4820907325288859, -0.0010426404754279722, 0.055556019571520954, 0.1398074738048951, 
1.9920000000000015, 0.49136372981904325, -0.02161967797290108, 0.056520201036578725, 0.13980538852394425, 
1.9940000000000015, 0.49239498825415623, -0.03415152210725741, 0.05750292849621681, 0.13976214916799845, 
1.9960000000000016, 0.500858670089823, -0.05431274763746917, 0.058487718472725124, 0.13969384612378394, 
1.9980000000000016, 0.5010599398903629, -0.06641190460059002, 0.05948943581290477, 0.139585220628509, 
2.0000000000000013, 0.5086737969771503, -0.08612407282591449, 0.060491555692685495, 0.13945239681930782, 
2.002000000000001, 0.5080062653972256, -0.09775832190331772, 0.0615089032866398, 0.13928014867365598, 
2.004000000000001, 0.5147332254762218, -0.11699026514580074, 0.06252491581743425, 0.13908463202984936, 
2.0060000000000007, 0.5131616028687787, -0.12812951899203495, 0.0635543822683867, 0.13885065149955775, 
2.0080000000000005, 0.5189681991714437, -0.14685225638952484, 0.06458070547412426, 0.13859439246157368, 
2.0100000000000002, 0.5164608800122157, -0.15746866560479034, 0.06561864187246715, 0.13830068794879463, 
2.012, 0.521317404682736, -0.17565550300180904, 0.06665156363249158, 0.13798575061758506, 
2.014, 0.5178466132283095, -0.18572355123575393, 0.06769419844185706, 0.13763443961158145, 
2.0159999999999996, 0.521727255062806, -0.20335017140391318, 0.06872989166831368, 0.13726299250910995, 
2.0179999999999993, 0.5172691750246907, -0.21284676060148575, 0.06977334617843929, 0.13685629216630213, 
2.019999999999999, 0.5201521409423151, -0.22989130342480785, 0.07080788452848867, 0.13643059864509915, 
2.021999999999999, 0.5146870286258157, -0.2387958288703831, 0.0718481888103733, 0.13597081603824954, 
2.0239999999999987, 0.5165546483548675, -0.25523896117295986, 0.07287756286762494, 0.13549322438050876, 
2.0259999999999985, 0.5100669287807662, -0.2635333760317255, 0.07391067216433467, 0.13498274645816283, 
2.0279999999999982, 0.5109057423132276, -0.27935835076856613, 0.0749308060218962, 0.13445567970609937, 
2.029999999999998, 0.503384087911531, -0.28702721986817403, 0.07595261750652266, 0.13389696300456225, 
2.031999999999998, 0.5031849153515578, -0.30221992444467005, 0.07695938568234571, 0.1333229085648259, 
2.0339999999999976, 0.49462230688952563, -0.3092504670852476, 0.07796575551304882, 0.13271846871593657, 
2.0359999999999974, 0.4933803003951477, -0.32379946061623527, 0.07895500012682788, 0.13209996778176608, 
2.037999999999997, 0.48377406987620714, -0.33018158224281835, 0.07994176072761817, 0.1314523688605336, 
2.039999999999997, 0.4814887474684685, -0.34407812160855383, 0.08090930886737059, 0.13079200569604796, 
2.0419999999999967, 0.47084060281411166, -0.3498044342266585, 0.08187228636230753, 0.13010384945283085, 
2.0439999999999965, 0.4675158639038129, -0.3630424888299469, 0.08281396756793576, 0.12940424058437752, 
2.0459999999999963, 0.4558318953068591, -0.3681083200921417, 0.08374899929574338, 0.12867815560671764, 
2.047999999999996, 0.4514760178656229, -0.380684575268177, 0.0846606630863571, 0.12794193896653336, 
2.049999999999996, 0.43876668577998695, -0.38508796620695873, 0.08556361512208835, 0.127180569815997, 
2.0519999999999956, 0.43339230515924426, -0.3970018152849457, 0.08644114849364833, 0.1264103938835831, 
2.0539999999999954, 0.41967240996826016, -0.400743506714755, 0.08730793310396681, 0.12561639025301322, 
2.055999999999995, 0.41329647944661557, -0.4119970317778911, 0.08814727792390334, 0.1248149032395837, 
2.057999999999995, 0.3985851129287025, -0.4150804394365374, 0.08897387088279657, 0.12399090917602792, 
2.0599999999999947, 0.3912288461446719, -0.42567838087423754, 0.08977104110865397, 0.12316074829715486, 
2.0619999999999945, 0.3755493249313758, -0.42810955942113016, 0.09055349880094331, 0.12230939153540638, 
2.0639999999999943, 0.3672381204343662, -0.4380592744142818, 0.09130459745080606, 0.12145317241656411, 
2.065999999999994, 0.3506179017312434, -0.43984687044949394, 0.0920390736916748, 0.12057705386773555, 
2.067999999999994, 0.3413812499585558, -0.4491582805758338, 0.09274030949513729, 0.11969736012683657, 
2.0699999999999936, 0.323851829873671, -0.4503134748899599, 0.0934230719950544, 0.11879904356568491, 
2.0719999999999934, 0.3137232029349313, -0.4589990030821805, 0.09407077565480174, 0.11789841661590499, 
2.073999999999993, 0.29531999783261076, -0.4595354423919943, 0.0946982220606716, 0.11698041860974062, 
2.075999999999993, 0.28433672255506737, -0.4676099395257182, 0.09528886205633683, 0.11606134772495663, 
2.0779999999999927, 0.2650989339236696, -0.4675436579946099, 0.09585753550144696, 0.1151261278459052, 
2.0799999999999925, 0.25330204868193507, -0.47502431942673423, 0.0963877333692943, 0.11419104052991598, 
2.0819999999999923, 0.2332725120734843, -0.4743736503116151, 0.09689433746665818, 0.11324099189106251, 
2.083999999999992, 0.22070660799525008, -0.4812799227315419, 0.09736088249080516, 0.11229224459043928, 
2.085999999999992, 0.19993162666152706, -0.480065400539178, 0.09780229570679566, 0.11132968474497619, 
2.0879999999999916, 0.18664467386625913, -0.4864188795359338, 0.09820215896011872, 0.11036955394389783, 
2.0899999999999914, 0.16517383778008382, -0.48466313311132875, 0.09857544830785124, 0.10939671618482597, 
2.091999999999991, 0.15121699737043992, -0.4904874518983671, 0.09890579598341141, 0.1084273899186033, 
2.093999999999991, 0.12910298838214032, -0.488215088905698, 0.09920822997815229, 0.10744641501480658, 
2.0959999999999908, 0.11453041096757273, -0.4935357986821137, 0.09946643595491657, 0.10646998483699519, 
2.0979999999999905, 0.09182879490475823, -0.4907732819746696, 0.09969549677685172, 0.10548291323963095, 
2.0999999999999903, 0.07669740649323006, -0.4956177244364737, 0.09987915436666123, 0.1045013666756816, 
2.10199999999999, 0.05346641306673272, -0.49239324084590586, 0.10003254917964768, 0.10351013122680866, 
2.10399999999999, 0.03783568921344363, -0.496790413393773, 0.10013948200578116, 0.10252534474511685, 
2.1059999999999897, 0.014135980643426273, -0.49313373550059725, 0.10021515338420804, 0.1015317639183293, 
2.1079999999999894, -0.0019322902053060635, -0.4971141497209639, 0.1002434253454949, 0.1005454964473281, 
2.109999999999989, -0.026037860881762544, -0.49305649119752426, 0.10023956076508428, 0.09955126814788617, 
2.111999999999989, -0.042479823865992625, -0.49665202522195834, 0.10018748504332076, 0.09856515516549112, 
2.1139999999999888, -0.0669264638012187, -0.49222589036585, 0.10010252539558877, 0.09757185111504721, 
2.1159999999999886, -0.08367645292155013, -0.49546963573911584, 0.09996867246798632, 0.09658739933431551, 
2.1179999999999883, -0.10839768873383995, -0.49070866383925466, 0.09980131956214322, 0.09559646006283729, 
2.119999999999988, -0.1253884898606784, -0.4936347675493513, 0.09958452418467555, 0.09461504273515878, 
2.121999999999988, -0.15031643410264808, -0.4885735727483725, 0.09933374720495419, 0.09362777320006008, 
2.1239999999999877, -0.167479554626435, -0.49121707509193535, 0.0990331143367489, 0.09265062605456333, 
2.1259999999999875, -0.19254517833655752, -0.48589108242731205, 0.09869815522749603, 0.09166819190437946, 
2.1279999999999872, -0.2098111223369817, -0.4882877514010524, 0.09831306487082292, 0.09069640973952484, 
2.129999999999987, -0.23494453254009673, -0.4827330297231672, 0.09789344262614895, 0.08971983423672274, 
2.131999999999987, -0.25224308032906895, -0.4849191926464087, 0.09742355356106876, 0.0887543681772764, 
2.1339999999999866, -0.2773738013308365, -0.4791722851247233, 0.09691906740041062, 0.08778452979198359, 
2.1359999999999864, -0.29463429220558923, -0.48118465820952033, 0.09636431979774894, 0.08682618522173415, 
2.137999999999986, -0.31969154950986134, -0.4752824111479158, 0.09577505121333776, 0.08586381590531511, 
2.139999999999986, -0.3368431665389847, -0.47715792774165605, 0.09513566811431805, 0.08491325108301928, 
2.1419999999999857, -0.36175617220597356, -0.4711373184309152, 0.09446198178124007, 0.08395893522753597, 
2.1439999999999855, -0.37872822786257, -0.4729129566616844, 0.09373846943682812, 0.08301666059067414, 
2.1459999999999853, -0.403426466119541, -0.46681092100093396, 0.09298101298110298, 0.08207083467735077, 
2.147999999999985, -0.4201486875720168, -0.46852353155823095, 0.09217416004886389, 0.0811372128353489, 
2.149999999999985, -0.4445621994870582, -0.4623767921779335, 0.09133386267371986, 0.08020016577223243, 
2.1519999999999846, -0.4609650123593812, -0.4640629269605597, 0.09044473827474574, 0.07927541218787656, 
2.1539999999999844, -0.4850246783926009, -0.45790782257734536, 0.08952280825002698, 0.07834728633395545, 
2.155999999999984, -0.5010394878121375, -0.45960356493645715, 0.08855275889324178, 0.07743147068880075, 
2.157999999999984, -0.5246773070673989, -0.45347588166471925, 0.0875506799176175, 0.07651226355892785, 
2.1599999999999837, -0.5402367748296723, -0.4552166789631424, 0.0865013253034827, 0.0756053117955984, 
2.1619999999999835, -0.5633861398436671, -0.44915148429991214, 0.08542085175382336, 0.07469487843767211, 
2.1639999999999833, -0.5784244565395071, -0.4509719834988994, 0.08429407947413602, 0.07379657546907228, 
2.165999999999983, -0.6010204224635151, -0.44500346368710286, 0.083137230561057, 0.07289463150207448, 
2.167999999999983, -0.615473573435027, -0.4469373506588169, 0.08193518971612997, 0.07200462457470028, 
2.1699999999999826, -0.6374531204880544, -0.44109865211964144, 0.08070424256925991, 0.07111074987338264, 
2.1719999999999824, -0.6512591445055392, -0.44317849536781334, 0.0794293363282838, 0.07022855256914336, 
2.173999999999982, -0.6725614326055668, -0.43750157087564034, 0.07812681803927272, 0.06934219557840773, 
2.175999999999982, -0.6856606721878601, -0.4397586703281593, 0.0767816951740616, 0.06846719243665646, 
2.1779999999999817, -0.7062272867005344, -0.43427413058142217, 0.07541037382968588, 0.06758767509600014, 
2.1799999999999815, -0.7185626290360808, -0.4367383720971327, 0.07399791925628481, 0.0667191268348373, 
2.1819999999999813, -0.7383378166172373, -0.43147534331561876, 0.07256079399821265, 0.06584565009064304, 
2.183999999999981, -0.7498549240824262, -0.4341750595234255, 0.07108411836497817, 0.0649826994040118, 
2.185999999999981, -0.7687858176321585, -0.4291610476770558, 0.06958440851681333, 0.06411434928496496, 
2.1879999999999806, -0.779433346946856, -0.4321228857386682, 0.06804683688154901, 0.06325602718961085, 
2.1899999999999804, -0.7974701787382914, -0.42738364798476386, 0.0664879701876553, 0.062391781418133514, 
2.19199999999998, -0.8071999878459301, -0.43063244484316093, 0.06489302983017872, 0.06153701412216399, 
2.19399999999998, -0.8242962899412293, -0.4261918687187591, 0.06327862985448686, 0.06067574923247766, 
2.1959999999999797, -0.833063631752063, -0.4297505343628462, 0.0616300372746044, 0.059823365495040144, 
2.1979999999999795, -0.8491764228712402, -0.42563052524588907, 0.059963910011100276, 0.058963864426314454, 
2.1999999999999793, -0.8569401250622187, -0.42951993448798204, 0.05826555716535779, 0.05811260337582268, 
2.201999999999979, -0.8720300831269427, -0.4257403118063047, 0.056551676915233356, 0.05725356350684671, 
2.203999999999979, -0.8787527132498877, -0.4299792050331557, 0.05480761674897947, 0.0564020828832341, 
2.2059999999999786, -0.892784332884246, -0.4265576076632933, 0.0530501113224797, 0.055542124473167795, 
2.2079999999999784, -0.8984323480953622, -0.4311625009835193, 0.05126454265671121, 0.05468900925784121, 
2.209999999999978, -0.9113740824283956, -0.42811430224259006, 0.049467677960520484, 0.05382668425587417, 
2.211999999999978, -0.9159179632163833, -0.43309940741373515, 0.04764492979566369, 0.05297045565138899, 
2.2139999999999778, -0.9277423493967634, -0.43043764000720125, 0.04581309386923092, 0.05210425683656152, 
2.2159999999999775, -0.9311567167536289, -0.4358147944844232, 0.043957609170437395, 0.05124338155654712, 
2.2179999999999773, -0.9418404846548852, -0.4335500857305528, 0.04209529573693014, 0.050371751967578274, 
2.219999999999977, -0.9441042002027099, -0.43932869313625217, 0.04021161476762037, 0.04950465179611717, 
2.221999999999977, -0.953628363867627, -0.4374692107447781, 0.03832340636721495, 0.048625994409844664, 
2.2239999999999767, -0.9547246125257478, -0.4436561920145532, 0.03641614963947969, 0.04775105598835511, 
2.2259999999999764, -0.9630745439706538, -0.4422076006525328, 0.034506700414428194, 0.046863743604326, 
2.227999999999976, -0.9629908988206444, -0.4488073560678396, 0.032580551326486885, 0.045979328403020936, 
2.229999999999976, -0.9701563838940056, -0.4477727849002475, 0.030654569528845595, 0.045081713690885254, 
2.231999999999976, -0.9688848529742117, -0.454787167172253, 0.028714256761057586, 0.04418616812108476, 
2.2339999999999756, -0.9748601290389073, -0.4541671885185792, 0.026776487055109162, 0.04327659378674025, 
2.2359999999999753, -0.9723971838757792, -0.46159548704111353, 0.024826766797031347, 0.042368259409703096, 
2.237999999999975, -0.977180959160367, -0.46138810624238175, 0.02288197242927979, 0.04144506843562087, 
2.239999999999975, -0.9735275449201234, -0.4692270425848172, 0.020927610510959056, 0.0405222922231361, 
2.2419999999999747, -0.9771229994609776, -0.4694276991281867, 0.01898055542111881, 0.03958383813796647, 
2.2439999999999745, -0.9722845266819143, -0.47767143379168936, 0.017026309422196854, 0.03864498273971009, 
2.2459999999999742, -0.9746992948550222, -0.4782730136923481, 0.015081740368833025, 0.037689639872126715, 
2.247999999999974, -0.9686856127977229, -0.4869131641054719, 0.01313234177912298, 0.03673309384474202, 
2.249999999999974, -0.9699317475158277, -0.4879060234980726, 0.011194970553527535, 0.03575926751653108, 
2.2519999999999736, -0.962757099245319, -0.4969316931802804, 0.00925510705849588, 0.03478345546953494, 
2.2539999999999734, -0.9628510179726862, -0.49830369302491423, 0.007329592860005242, 0.03378959208317438, 
2.255999999999973, -0.9545339773628853, -0.5077015117995272, 0.005403890824059869, 0.03279298469712455, 
2.257999999999973, -0.9534963901759138, -0.5094380635603655, 0.003494822869334098, 0.0317775816735255, 
2.2599999999999727, -0.9440597811022258, -0.5191922386518499, 0.0015878300889822705, 0.030758705546404766, 
2.2619999999999725, -0.9419156010991167, -0.5212763607603146, -0.0003002894732221811, 0.029720321069101066, 
2.2639999999999723, -0.9313863991594324, -0.5313687385649147, -0.0021841206754204144, 0.028677768347580436, 
2.265999999999972, -0.9281646355958466, -0.5337811234337527, -0.00404689347373928, 0.027615030870450606, 
2.267999999999972, -0.9165738527731576, -0.5441912617074556, -0.005903222744930973, 0.0265474686235831, 
2.2699999999999716, -0.9123074873729331, -0.5469103530175846, -0.0077363704504772885, 0.02545908610016819, 
2.2719999999999714, -0.8996900401240172, -0.5576156031814559, -0.009560985425223155, 0.02436526539413302, 
2.273999999999971, -0.8944158870842747, -0.5606176831201041, -0.01136036550547119, 0.023250034187770108, 
2.275999999999971, -0.8808104484081127, -0.571593282340338, -0.01314919727963974, 0.022128798821529898, 
2.2779999999999707, -0.8745689986861604, -0.574852568426999, -0.014910818176455965, 0.020985612256849223, 
2.2799999999999705, -0.86001783479263, -0.5860717410857638, -0.016659956173828285, 0.019835907119995225, 
2.2819999999999703, -0.8528530853276999, -0.5895604921820112, -0.018379991843413546, 0.018663763637823697, 
2.28399999999997, -0.8374018775913804, -0.6009945603155169, -0.020085698014068946, 0.017484642653459673, 
2.28599999999997, -0.829361146177114, -0.604683191375933, -0.021760501769251706, 0.01628265353282864, 
2.2879999999999696, -0.8130587991224563, -0.6163016936182695, -0.023419224061605935, 0.015073287150076773, 
2.2899999999999694, -0.8041925257059479, -0.6201588987028077, -0.025045341659850846, 0.013840683762840235, 
2.291999999999969, -0.7870909618283559, -0.6319297172381472, -0.026653726711262742, 0.01260036596543462, 
2.293999999999969, -0.7774524970681965, -0.6359226002713227, -0.028227908634919453, 0.011336506530958326, 
2.2959999999999687, -0.7596064393504911, -0.647812095263217, -0.029782813629055847, 0.01006466133041568, 
2.2979999999999685, -0.7492518213194105, -0.6519063079927463, -0.031302026507756826, 0.008769037139889246, 
2.2999999999999683, -0.7307185643544715, -0.6638794589276061, -0.03280053015039565, 0.007465224523903754, 
2.301999999999968, -0.7197062843216199, -0.6680393455046367, -0.03426196727910459, 0.006137465606048542, 
2.303999999999968, -0.7005454549995129, -0.6800598988571942, -0.03570137984774783, 0.004801386915039269, 
2.3059999999999676, -0.6889362132729492, -0.6842486464322085, -0.03710247075774686, 0.0034412671173248803, 
2.3079999999999674, -0.66920952203434, -0.6962792690339592, -0.038480343184292755, 0.0020727698244604634, 
2.309999999999967, -0.6570659748857169, -0.70045906373691, -0.039818762228361435, 0.0006802112863925449, 
2.311999999999967, -0.6368369585826801, -0.7124615012043204, -0.041132894178132866, -0.0007207068410812752, 
2.3139999999999668, -0.6242234573132588, -0.7165936888546821, -0.042406568095298226, -0.002145629843489916, 
2.3159999999999665, -0.6035572147535287, -0.7285289284124272, -0.04365501500992475, -0.00357881722119928, 
2.3179999999999663, -0.5905395379933609, -0.7325741792847088, -0.044862129439431804, -0.0050358750780241344, 
